time,ton,thrust,mfr,vl,anomaly_code
2021-03-26 16:00:00.000,0,0.0006238375266284,0.0,0.0,
2021-03-26 16:00:00.010,0,0.0057846950460479,0.0,1.0,
2021-03-26 16:00:00.020,0,-0.0031790589785172,0.0,1.0,
2021-03-26 16:00:00.030,0,-0.0006818898679349999,0.0,1.0,
2021-03-26 16:00:00.040,0,0.0019444013543087,0.0,1.0,
2021-03-26 16:00:00.050,0,0.0037730917261472,0.0,1.0,
2021-03-26 16:00:00.060,0,-0.0002934567736915,0.0,1.0,
2021-03-26 16:00:00.070,0,0.0030112817957301,0.0,1.0,
2021-03-26 16:00:00.080,0,-0.0012985018226331,0.0,1.0,
2021-03-26 16:00:00.090,0,0.0024133112666746,0.0,1.0,
2021-03-26 16:00:00.100,0,-0.0044232043299918,0.0,1.0,
2021-03-26 16:00:00.110,0,-0.0008355845688257,0.0,1.0,
2021-03-26 16:00:00.120,0,-0.0015431018887308,0.0,1.0,
2021-03-26 16:00:00.130,0,0.0010970697576726,0.0,1.0,
2021-03-26 16:00:00.140,0,-0.0008594620161071,0.0,1.0,
2021-03-26 16:00:00.150,0,-0.0019799405615547,0.0,1.0,
2021-03-26 16:00:00.160,0,0.0038448782637701,0.0,0.0,
2021-03-26 16:00:00.170,0,0.0101928150466718,0.0,0.0,
2021-03-26 16:00:00.180,0,-0.0026586114995272,0.0,0.0,
2021-03-26 16:00:00.190,0,-0.0032322868752495,0.0,0.0,
2021-03-26 16:00:00.200,0,7.323110389033159e-05,0.0,0.0,
2021-03-26 16:00:00.210,0,-0.0019098959338808,0.0,0.0,
2021-03-26 16:00:00.220,0,-0.0082763705322444,0.0,0.0,
2021-03-26 16:00:00.230,0,-0.0042827296511614,0.0,0.0,
2021-03-26 16:00:00.240,0,-0.0024822162072601,0.0,0.0,
2021-03-26 16:00:00.250,0,-8.23000256906595e-05,0.0,0.0,
2021-03-26 16:00:00.260,0,0.0014463176289598,0.0,0.0,
2021-03-26 16:00:00.270,0,0.0010659739113932,0.0,0.0,
2021-03-26 16:00:00.280,0,-0.0004836020444521,0.0,0.0,
2021-03-26 16:00:00.290,0,-0.0047669651605763,0.0,0.0,
2021-03-26 16:00:00.300,0,-0.0005050009405176,0.0,0.0,
2021-03-26 16:00:00.310,0,-0.0034293993137044,0.0,0.0,
2021-03-26 16:00:00.320,0,0.0020726924828148,0.0,0.0,
2021-03-26 16:00:00.330,0,-0.0044601635303891,0.0,0.0,
2021-03-26 16:00:00.340,0,-0.0006922287884292,0.0,0.0,
2021-03-26 16:00:00.350,0,-0.001941299495979,0.0,0.0,
2021-03-26 16:00:00.360,0,-0.001312605831579,0.0,0.0,
2021-03-26 16:00:00.370,0,7.096098148012665e-05,0.0,0.0,
2021-03-26 16:00:00.380,0,0.0035724693390484,0.0,0.0,
2021-03-26 16:00:00.390,0,-0.0017591389342441,0.0,0.0,
2021-03-26 16:00:00.400,0,0.0010997905001077,0.0,0.0,
2021-03-26 16:00:00.410,0,3.952297816311548e-06,0.0,0.0,
2021-03-26 16:00:00.420,0,2.762530068329685e-05,0.0,0.0,
2021-03-26 16:00:00.430,0,-0.002972065922501,0.0,0.0,
2021-03-26 16:00:00.440,0,-0.0005298272465246,0.0,0.0,
2021-03-26 16:00:00.450,0,0.0009793863328487,0.0,0.0,
2021-03-26 16:00:00.460,0,-0.0027083587318113,0.0,0.0,
2021-03-26 16:00:00.470,0,0.0037962066162729,0.0,0.0,
2021-03-26 16:00:00.480,0,0.0017657959498687,0.0,0.0,
2021-03-26 16:00:00.490,0,0.0021463449710339,0.0,0.0,
2021-03-26 16:00:00.500,0,0.0029321258118382,0.0,0.0,
2021-03-26 16:00:00.510,0,-0.0029635341983894,0.0,0.0,
2021-03-26 16:00:00.520,0,-0.0016587062092162,0.0,0.0,
2021-03-26 16:00:00.530,0,0.0018250995002155,0.0,0.0,
2021-03-26 16:00:00.540,0,0.0014008448709491,0.0,0.0,
2021-03-26 16:00:00.550,0,-0.0048346765102041,0.0,0.0,
2021-03-26 16:00:00.560,0,0.0032459198996674,0.0,0.0,
2021-03-26 16:00:00.570,0,-0.0017743539397815,0.0,0.0,
2021-03-26 16:00:00.580,0,0.0049024799189062,0.0,0.0,
2021-03-26 16:00:00.590,0,0.0090971705926979,0.0,0.0,
2021-03-26 16:00:00.600,0,0.0049982572622204,0.0,0.0,
2021-03-26 16:00:00.610,0,0.0061035114326847,0.0,0.0,
2021-03-26 16:00:00.620,0,0.0066952169464776,0.0,0.0,
2021-03-26 16:00:00.630,0,-0.0007953327116121,0.0,0.0,
2021-03-26 16:00:00.640,0,0.0039547143666251,0.0,0.0,
2021-03-26 16:00:00.650,0,0.0031934715365495,0.0,0.0,
2021-03-26 16:00:00.660,0,-0.0058909324628956,0.0,0.0,
2021-03-26 16:00:00.670,0,0.0015141238041677,0.0,0.0,
2021-03-26 16:00:00.680,0,0.0035263481306351,0.0,0.0,
2021-03-26 16:00:00.690,0,-0.0077407730745769,0.0,0.0,
2021-03-26 16:00:00.700,0,-0.0024343828547561,0.0,0.0,
2021-03-26 16:00:00.710,0,0.0050831787732863,0.0,0.0,
2021-03-26 16:00:00.720,0,0.005387241936260999,0.0,0.0,
2021-03-26 16:00:00.730,0,0.0025646767948512,0.0,0.0,
